Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-01-30,1598.2167089344066,1624.7022872449177,1584.5654112138673,1587.6417236328125,4995943,1471.8485473632813,1569.4577644410438,1530.2678356969795,62.019168615907816,39.18992874406422,31609027.663819656,409560589.0,81.04717327050182,87.59833441121098,27.807079124138877,1656.200603758114,1402.8830632340732,33.374132421195256,1223.30546603002
2024-01-31,1584.5653067342696,1602.8311892326474,1574.8074565604313,1596.7265625,6763779,1476.001630859375,1573.6529641424218,1535.1907043490553,63.35969985381244,38.46225979336646,35425993.933333114,416324368.0,85.69317322661081,84.79726589260753,27.96939472712125,1663.4291058944364,1406.1862749649385,32.99196101055389,1223.653884690878
2024-02-01,1595.4287962912194,1612.2045208999132,1586.584193027257,1593.025390625,5760011,1480.2220092773437,1576.6333374474339,1539.4747551843104,62.39351848973203,37.158582263123435,32562227.602845747,410564357.0,83.80038848709178,83.51357832806812,28.361159967212842,1668.6471361318663,1412.7593458017272,32.46541578641833,1223.9547612016604
2024-02-02,1601.6777307925615,1652.1011372395883,1600.668253420957,1627.9228515625,7858483,1485.1586059570313,1584.5240319266748,1546.0264660271393,67.43578119771061,38.4975658995354,33032260.535275806,418422840.0,84.57998917199556,84.69118362856604,29.586017595021595,1673.6212817700002,1427.334492155781,34.36615370271619,1224.3969857480715
2024-02-05,1629.2688306775033,1635.0370047350723,1616.8672329829697,1622.010498046875,3634135,1489.930810546875,1590.2911805605518,1551.654912843416,65.82547662361098,38.63626771713575,31455533.832752373,414788705.0,68.14249664725625,78.84095810211453,30.723385392272583,1677.417006431205,1440.314548744576,33.20926927767236,1224.6000172545
2024-02-06,1621.5778077302,1666.0408126850077,1609.2723237417308,1662.6279296875,7694265,1495.1538916015625,1601.419911195467,1559.875136313348,70.95649337045514,41.54477488211887,38224650.86120579,422482970.0,96.85139595916348,83.19129392613843,32.325789365656206,1688.2733729724162,1448.3873936291463,34.8920706823584,1225.0520977243036
2024-02-07,1662.1953936519833,1662.1953936519833,1621.6739497980948,1628.307373046875,4613877,1499.8549536132812,1605.5564437879914,1564.944190886202,62.42740185129732,40.61225290178936,35121371.51262069,417869093.0,65.18847537227444,76.72745599289804,33.813735912369566,1689.0516094162435,1464.0436420486003,35.32506419714746,1225.3172019542142
2024-02-08,1632.393130184841,1640.4204816475594,1617.7804706606282,1626.7210693359375,5919715,1504.7521313476564,1608.812540026137,1569.5202559565528,62.05611300787166,39.292284069584184,33877077.92630812,411949378.0,60.954617240856074,74.33149619076465,34.97625617364253,1687.5922488873484,1481.153966932964,34.418988967846296,1225.6493503424754
2024-02-09,1619.606985174379,1627.4902262777873,1595.6691583001955,1604.85009765625,4600004,1509.1099877929687,1608.202933507693,1572.1372812676416,57.02069459275714,36.06565224005135,31931438.499574356,407349374.0,33.21095751935771,53.11801671082939,34.88566827327766,1678.136613754348,1504.977155776902,34.23342318282812,1225.8949310960475
2024-02-12,1605.811531809379,1627.5382968256615,1605.811531809379,1615.184814453125,3555808,1513.3495971679688,1609.2770690377595,1575.3259874295293,58.7250220086814,33.9510816082302,31443698.238689255,410905182.0,44.491195686986536,46.21892348240009,34.80276059500714,1650.269902095361,1550.715595951514,33.40876432472693,1226.0879333157118
2024-02-13,1617.9726101777746,1623.8368962269726,1599.2260469582461,1619.4627685546875,2696481,1517.7603247070313,1610.8440997326713,1578.5953786239854,59.44197821036333,32.24872110868591,33181679.023511484,413601663.0,48.94625594314507,42.2161363831631,34.37884645729867,1648.6763344169367,1559.2117271065008,32.780341820726896,1226.2334148984567
2024-02-14,1596.0537253184355,1604.9463270491935,1572.3081222329592,1601.8218994140625,3768579,1521.8730346679688,1609.456068914424,1580.3158616454725,55.18505518121012,29.14020726895137,36228732.28770154,409833084.0,31.487175966854203,41.64154253232859,32.71639822791486,1648.7906292401663,1560.4529620684275,33.807077856512706,1226.4254812401155
2024-02-15,1612.2044987791512,1622.5391430020945,1597.3994966076186,1611.57958984375,4834391,1525.9492114257812,1609.7827644420124,1582.6316933638636,57.01861340754998,27.15107107814879,36848046.88437037,414667475.0,41.89730116717512,40.77691102572478,31.73425661121582,1647.7778860912542,1565.7725899829645,33.18797560922436,1226.6833069678569
2024-02-16,1623.7409648134922,1642.968211288489,1622.731487432035,1635.9022216796875,4880654,1530.7118041992187,1613.8011424785777,1586.577658424295,61.27209059067389,27.223484054282835,38320377.413359806,419548129.0,67.84623287780431,47.07690333727786,31.39866728652274,1650.1840340233355,1569.2740226172893,33.059450311761125,1226.9590703614338
2024-02-19,1639.1225911266822,1645.3714455796578,1622.490977718017,1634.075439453125,3690993,1535.04658203125,1616.9202650900465,1590.0960125745785,60.785543494856356,26.82425251546806,38366910.01219041,415857136.0,65.89730532888578,58.54694645795505,31.151979987342752,1651.6903467951627,1573.261887091556,32.33238013675254,1227.1674257415432
2024-02-20,1619.895523675665,1628.7881252151305,1604.2733858360627,1620.1358642578125,3706389,1539.2640795898437,1617.4149726543183,1592.3211867733364,57.06199847887842,25.09378588098184,39457024.42395511,412150747.0,51.02567929523035,61.58973916730681,30.07922387858154,1652.2351576075084,1575.2214463963978,32.15164252820323,1227.3680884571359
2024-02-21,1609.320584627967,1609.320584627967,1581.729531940562,1591.58349609375,4300508,1542.4250415039062,1613.4408993373079,1592.2665430192928,50.26938150970495,21.174356318015043,38228313.07866141,407850239.0,20.56419565877243,45.829060094296175,28.174337929170058,1650.893858582429,1577.8509900503836,32.59840608456374,1227.5866449145628
2024-02-22,1600.6682245239977,1619.510902074662,1580.8641846763217,1616.386474609375,5841277,1546.1330151367188,1613.8940647637799,1594.0532046185583,55.25254228876737,19.84086014522154,43125103.84439547,413691516.0,47.02559178002603,39.538488911342924,26.75481524466618,1651.14887011132,1578.167987798836,33.03042832126207,1227.892286491722
2024-02-23,1631.4317759907635,1632.8257043439937,1607.3016064283056,1612.060302734375,5373072,1549.9938452148438,1613.6119475284868,1595.3870637382486,54.23179177205999,18.22488379023821,39755535.9810043,408318444.0,42.41015627493598,36.666647904578134,25.872278249323767,1651.2545959153117,1578.8073181471882,32.49426186372107,1228.1817697382849
2024-02-26,1610.2338297480162,1610.2338297480162,1581.441074154028,1596.0057373046875,2782438,1554.053681640625,1610.9032998017485,1595.4328914098367,50.503033129910264,15.47040839191186,39788061.07651685,405536006.0,26.363705002522533,38.599817685828164,24.054934407187492,1651.0308239058863,1579.3723865433326,32.36033091490864,1228.3232367684047
2024-02-27,1596.8227471676216,1606.5324827253958,1588.9396234127066,1599.322265625,5159088,1557.1713793945312,1609.121602236095,1595.7209932035523,51.24873637946202,13.400609032542661,40718371.49592007,410695094.0,36.97360338217002,35.24915488654283,22.367400839489527,1650.1497099526323,1581.4215546958053,31.3055115147501,1228.5869418898874
2024-02-28,1605.4750549270755,1622.5873509570388,1597.8322715172949,1606.6767578125,3188916,1558.9566284179687,1608.745472324773,1596.5325313227336,52.9418118401689,12.212941002039315,39808125.126305394,413884010.0,47.03951860560109,36.792275663431205,21.375197537041082,1649.806931521309,1582.7593526583785,30.837623509392518,1228.7544964958122
2024-02-29,1600.6680959372443,1617.2515942284858,1589.4202049073078,1609.2242431640625,7814722,1561.0629711914062,1608.8191293769712,1597.472658125795,53.543649302358695,11.346471251176126,43114878.354718596,421698732.0,50.526200068849384,44.84644068554015,20.115933448293248,1649.077478407755,1585.1086910258389,30.622892495948626,1229.1604555233707
2024-03-01,1604.5136407879365,1607.3496125644087,1587.2091197968145,1590.76611328125,6387291,1562.916474609375,1606.0417422853218,1596.9758770261992,48.68515947138525,9.065865259122575,38983694.26653643,415311441.0,25.263005024702036,40.94290789971749,18.856247278028206,1648.766730364475,1581.7037652409938,30.008051843898578,1229.4826410844855
2024-03-04,1593.7944150788564,1600.139382587033,1570.5294950976115,1573.9422607421875,4445156,1564.854580078125,1601.103360509455,1595.2696832273834,44.70355739690209,5.833677282071449,35563214.61405721,410866285.0,4.5599635265981835,26.783056206716523,17.992037640280582,1650.6880919768237,1574.9755798981764,29.9796115328645,1229.6982173637655
2024-03-05,1570.8659288802326,1574.086468972356,1540.1023366377801,1544.428466796875,4596579,1566.2101000976563,1592.3841460921349,1591.503667195494,38.72093772671175,0.8804788966408523,32136911.132336695,406269706.0,4.1095913156094666,11.310853288969883,18.191538181058046,1648.554289847422,1565.2894357385155,30.26564873298674,1229.9027208403575
2024-03-06,1540.8714208560284,1557.5510319856057,1515.1068662897885,1555.051513671875,6420684,1567.260869140625,1586.6406641813255,1588.803507675226,41.743018242108484,-2.162843493900482,37801372.599435806,412690390.0,30.66424318862633,13.111266010277982,19.04140445787653,1649.3701681297403,1557.1479715186974,31.135542801760348,1230.1788479353029
2024-03-07,1554.1383684498298,1565.5304889505271,1542.2174517093579,1553.994140625,6348359,1568.6548461914062,1581.6181220957371,1586.225036041876,41.523509513852474,-4.606913946138775,37866819.59943577,406342031.0,29.852531322945563,21.542121942393777,19.469895911353312,1649.1066085527063,1550.1388382246373,30.57679240457527,1230.4612825253976
2024-03-11,1546.0148020133513,1551.446522464346,1526.643328250248,1538.7564697265625,6752895,1569.2989599609375,1575.0240217312487,1582.7088459444453,38.390466399028135,-7.6848242131966344,37709750.26637371,399589136.0,20.089905598528087,26.868893370033316,20.27165823999318,1652.3577269754528,1540.2783570089223,30.346365259587888,1230.7472991122643
2024-03-12,1538.179677636585,1562.2137350996566,1535.9204997058155,1550.6292724609375,4614222,1570.2660913085938,1571.27098338197,1580.3325812419632,42.058882032401186,-9.061597859993299,38258038.077211395,404203358.0,30.17563438299673,26.70602376815678,20.519749916634787,1651.7850161454955,1534.3955136396605,30.056855983463116,1230.9491639296311
2024-03-13,1550.5812035377992,1561.7329822176875,1536.785678658404,1549.13916015625,5688997,1571.583154296875,1567.8660875010899,1578.0219574578364,41.72309987574352,-10.155869956746528,38203230.68121359,398514361.0,28.90981123241368,26.391783737979484,20.750120759230562,1649.9301766033366,1529.217992341976,29.69188795316457,1231.197409381309
2024-03-14,1552.0232723085692,1593.6983032463334,1545.8705303092167,1589.4202880859375,8803799,1573.5433715820313,1571.1821183602972,1578.866278245103,52.713312345301716,-7.684159884805922,45432095.98565572,407318160.0,63.12789271835182,40.737779444587396,19.596203370816653,1649.048286447518,1528.8597213649819,30.987308309161143,1231.613493912702
2024-03-15,1577.6916155196645,1582.2100886516137,1555.8206236318867,1570.865966796875,11809997,1575.4584033203125,1571.1334796582323,1578.2736625822713,48.20389993961905,-7.140182924038982,47088492.29902199,395508163.0,51.878348594827756,47.97201751519774,18.524708653003735,1646.5656093026225,1527.27103620519,31.173905176653257,1232.1592701365428
2024-03-18,1567.0205300379491,1569.5681635728802,1537.074071284563,1540.727294921875,4958904,1577.6243505859375,1566.455605083408,1575.4924501629825,41.92936358311349,-9.036845079574505,43244620.849998936,390549259.0,23.83728423946448,46.281175184214675,18.178719107808753,1640.5894819904104,1523.7296708416209,31.360904486343173,1232.3740162087806
2024-03-19,1530.8252596452844,1537.2183425142427,1497.8024875779802,1501.119140625,6870411,1578.5616796875,1556.403841320576,1569.983316123132,35.40663514609531,-13.579474802555978,37530433.38564346,383678848.0,2.6578969253224565,26.124509919871553,18.94783532076127,1638.8500529823045,1512.1734699669141,32.186897547596864,1232.6362900345498
2024-03-20,1502.6092525994748,1514.097484972457,1492.3707207856676,1494.8702392578125,4759059,1578.9923681640626,1546.9371333109202,1564.4193845034786,34.49489801830157,-17.48225119255835,33866370.01207551,378919789.0,2.0015222533572627,9.498901139381388,19.792276514907794,1638.2207450438432,1500.2762154053758,31.439745164682055,1232.8101453104127
2024-03-21,1503.5705989163719,1516.020193442864,1483.7665595113776,1494.6298828125,11062497,1579.6057153320312,1538.8898640034708,1559.2497917856283,34.45814325391996,-20.359927782157456,30255776.365599953,367857292.0,8.790301770956225,4.483240316545303,20.78382818225699,1639.7466004534076,1489.054998667686,31.497880076596648,1233.2099269204448
2024-03-22,1462.2319662822674,1469.8267514450895,1440.3128602801103,1450.5513916015625,14673890,1579.2125146484375,1525.2993297877924,1551.1980584386606,28.46761076254745,-25.89872865086818,25762792.809465703,353183402.0,6.406027719098258,5.732617247803904,22.584612041012985,1642.4445098560616,1469.773580964251,33.12781882343901,1233.6494522677967
2024-03-26,1434.3525080454037,1449.2055081878689,1430.41094620585,1434.9774169921875,8351081,1578.6885717773437,1511.4036508961608,1542.5891220352182,26.701314220333757,-31.185471139057427,21469797.06384116,344832321.0,2.7965856445366755,5.997638378197041,24.424950669024234,1644.4592970023884,1450.0505052437054,32.20014929288711,1233.8813863254072
2024-03-27,1438.1980317215819,1441.0821186835904,1424.306393129427,1426.5174560546875,6857402,1578.4895703125,1498.344236305165,1533.9912208514752,25.766092177158896,-35.64698454631025,16420024.45988166,337974919.0,1.3052942869198714,3.502635883518257,26.237624487321366,1646.491253124585,1431.0697209965087,31.098404740121122,1234.0644087847586
2024-03-28,1429.6899508266822,1453.387554709184,1429.6899508266822,1440.1688232421875,12499530,1576.2842041015624,1489.3941727570145,1527.0414136211575,30.02517783220941,-37.64724086414299,14974859.346155768,350474449.0,9.364337471496084,4.488739134317531,27.304973339889703,1642.89467403964,1418.7509558431725,30.796382876862225,1234.4148270695866
2024-04-01,1466.0774920604706,1470.8361884538372,1435.1216732679904,1437.669189453125,6580002,1573.272255859375,1481.4364830179545,1520.42124886797,29.68928654849327,-38.98476585001549,9333560.364017852,343894447.0,7.888686250999562,6.186106003138494,27.481389118487062,1635.770943914896,1408.973929131979,31.147678041789693,1234.6048662088756
2024-04-02,1427.4787548291838,1435.4581086770484,1423.6333057176912,1425.5560302734375,7279400,1570.4131616210936,1472.8394902880286,1513.3941956387455,28.05157961103275,-40.55470535071686,4421435.519334352,336615047.0,1.1305821795707705,6.127868634022128,27.916974614150458,1626.7139896306335,1399.664062127179,29.92540701990713,1234.795366985337
2024-04-03,1421.854768854572,1437.332677620838,1418.0093198515847,1423.4410400390625,8736248,1567.3454541015626,1465.2397287112647,1506.7309989276578,27.763609128334878,-41.491270216393104,596637.7125215945,327878799.0,3.091668061664119,4.036978830744805,28.45319696713285,1618.9071264813995,1390.7384179521944,29.168117787717573,1235.0211932917725
2024-04-04,1432.9585406732908,1437.8614646501408,1411.2797751153907,1429.2572021484375,11186915,1564.3479248046874,1459.7039553939067,1500.992199166234,29.89494934452813,-41.288243772327405,4541337.869976826,339065714.0,9.855044450387354,4.692431563874069,29.1104766485569,1611.572871561083,1383.6041670131358,28.983372912505605,1235.309397768024
2024-04-05,1422.8644144632087,1429.2573803038363,1419.0189650053617,1421.9510498046875,5072482,1560.8851025390625,1453.8958160724883,1495.1372992135268,28.747499478950772,-41.24148314103854,2374178.0186632033,333993232.0,6.243055704121981,6.396589405391139,29.72080778130781,1607.859814178968,1375.069482696032,27.644447368646247,1235.4379309083763
2024-04-08,1425.7001836634586,1433.3429664320747,1417.144036366265,1419.6435546875,6610887,1557.7039526367187,1448.6262373978745,1489.5451699893767,28.377040817775566,-40.9189325915022,-2196570.1438970827,327382345.0,5.283886994879263,7.127329049796187,30.054037850000153,1601.2595861153143,1368.1289148612484,26.82691041844364,1235.6051540164428
2024-04-09,1432.42982355354,1455.3102931800076,1429.8341922913037,1437.0924072265625,9423230,1554.2324731445312,1446.8518019869034,1485.6597801550943,35.17945570661058,-38.80797816819086,-6250389.100725599,336805575.0,20.496209099649523,10.674383932883577,29.203056345247813,1592.6187092113048,1365.0796184254139,27.45832670944821,1235.865002696619
2024-04-10,1442.3799530857132,1451.5128952507325,1427.190498634067,1448.580810546875,6744595,1551.11189453125,1447.117803303822,1482.9131898137448,39.26921048144822,-35.795386509922764,-1131926.931703587,343550170.0,35.61283793507655,20.464311343201768,28.50305668737688,1585.3703342303018,1363.3104274884483,27.234331702820885,1236.0521072461672
2024-04-12,1445.888914905708,1448.5807763164664,1422.3355382998636,1427.3826904296875,12275616,1547.8076928710936,1444.0816320924166,1478.7998194889997,34.894369171047174,-34.71818739658306,-8686160.607023895,331274554.0,15.374117815675163,23.8277216168004,28.023488793433156,1575.1956170798906,1361.1604864357344,27.163684598834493,1236.3758793846707
2024-04-15,1422.8161919534118,1434.3044243996258,1404.5984234641753,1411.424072265625,8531224,1544.28333984375,1439.0573921190642,1473.8090233983794,32.00373325215625,-34.751631279315234,-13296887.937207451,322743330.0,10.304769194001352,20.43057498158434,28.160991526983214,1564.2309560691197,1358.3536386574428,27.34527862287849,1236.58199515517
2024-04-16,1394.9366663519509,1398.9263432791952,1358.4530148178953,1359.798828125,16173541,1539.54478515625,1426.8637668892081,1465.3638237484995,24.836136042432173,-38.50005685929136,-28394828.41072168,306569789.0,1.1975220698646045,8.958803026513692,29.42042043001274,1543.8640593341513,1355.7583893963176,29.175691396082147,1236.875532554002
2024-04-18,1366.192071172371,1388.8802001423792,1353.1175661179432,1364.41357421875,22107945,1534.972548828125,1417.256044939907,1457.8860274870367,26.422448221305117,-40.62998254712966,-36536714.55490281,328677734.0,9.595769876218238,7.032687046694718,30.695950392692264,1522.8397382544024,1356.137471218254,29.646187298107424,1237.2641561840076
2024-04-19,1331.4867740222267,1371.719762459648,1325.4782596990215,1356.7225341796875,20603621,1529.5485424804688,1407.9431971306424,1450.3924353901962,25.458113671495155,-42.449238259553795,-29297590.341711078,308074113.0,21.494716351777207,10.762669432620001,32.37956780429577,1507.288522205361,1353.2882111930767,30.831566974001653,1237.5763781373137
2024-04-22,1365.0383635258054,1381.333407692064,1358.453055191947,1377.391845703125,5859087,1524.6561694335937,1403.2429892187165,1444.984984302265,32.5796144339365,-41.741995083548545,-25457174.567075126,313933200.0,35.71431324648924,22.26826649149488,33.42167211640189,1497.1235617323853,1351.0804421738646,30.38723172674271,1237.6812567824747
2024-04-23,1387.2458613180056,1390.9470828687797,1377.6322378854484,1386.6690673828125,4856174,1519.1369921875,1400.6931550901159,1440.6652867526761,35.5556138681395,-39.97213166256029,-23721545.73309982,318789374.0,47.130747353466035,34.779925650577475,33.88046621078181,1485.726930437104,1351.656956281646,29.184946400950707,1237.7762364727953
2024-04-24,1388.4956223694112,1388.4956223694112,1371.9121226282693,1375.4691162109375,4268213,1514.0802270507813,1396.8125337240883,1435.8359407866214,33.62587692978704,-39.023407062533124,-26158781.377602786,314521161.0,38.50425443674281,40.449771678899346,34.43593081719361,1472.5003256783862,1352.9674843802077,28.284843068107218,1237.8559605748587
2024-04-25,1365.1344941717352,1389.0724394064925,1365.1344941717352,1382.87158203125,9089398,1509.2032373046875,1394.66777192519,1431.9126549528903,36.09460041466343,-37.244883027700325,-21778397.46148318,323610559.0,44.205825629800174,43.28027580666966,35.105983696195736,1467.8181852607,1350.8816438408626,27.974350365725083,1238.025919357344
2024-04-26,1384.0733528171797,1389.553188721318,1371.8640976979002,1374.988525390625,8062444,1504.606005859375,1391.640195535257,1427.696052763093,34.61794926144333,-36.055857227835986,-26992699.262283213,315548115.0,38.13409092052331,40.28139032902209,35.699209888991504,1465.4041679529523,1347.296771988454,27.23968898413171,1238.1760942313745
2024-04-29,1374.6999891627063,1384.1695018055798,1373.065720176132,1379.3145751953125,5055957,1499.8886010742187,1389.7439462521886,1424.112239609924,36.16142707794963,-34.36829335773541,-26357992.78734197,320604072.0,41.46612669682581,41.26868108238309,36.25006278230186,1463.4033260327894,1344.5773258226793,26.087124173082866,1238.2701375975118
2024-04-30,1379.2665134161475,1381.0451276425792,1362.7792430347897,1365.663330078125,6936588,1494.8126123046875,1386.0392360715634,1419.7826907557167,33.47584268101588,-33.74345468415322,-31104079.313657686,313667484.0,30.951583597424445,36.850600404924506,37.02590229515315,1459.4799892915526,1341.0501132475101,25.528464204133343,1238.3906911718839
2024-05-02,1358.4048997624443,1368.9798848278278,1357.2993096712137,1359.798828125,10076354,1489.9721508789062,1382.0022502336308,1415.33944167196,32.36386225677654,-33.33719143832923,-36867968.82758793,303591130.0,27.231060950620247,33.21625708162349,37.882933021514496,1455.4770328261136,1337.2660335801363,24.539329272167688,1238.5550456565097
2024-05-03,1367.1533457490432,1369.7490944518047,1348.983574244914,1361.5775146484375,8842345,1484.972109375,1378.859983220524,1411.3570767072545,33.08981907822388,-32.497093486730364,-34984845.37335283,312433475.0,29.32454667973894,29.16906374259453,38.88191570735751,1452.5384675828684,1333.8067472608816,24.26977148179076,1238.6966725685957
2024-05-06,1365.134335983826,1389.8412977992023,1362.346362108595,1370.806396484375,6445422,1479.6701928710938,1377.620969876501,1408.3533226166708,36.875666857597274,-30.732352740169745,-37463828.44074341,318878897.0,41.651873802644296,32.73582714433448,38.4342467799939,1448.9653150904342,1332.116435397847,24.555058029574617,1238.8117745139225
2024-05-07,1369.8931061755525,1387.582195239738,1360.9043925105204,1385.27490234375,6080661,1474.6941821289063,1378.7984979483856,1406.643810003862,42.3799857588613,-27.84531205547637,-32434968.15091552,324959558.0,81.41348246269261,50.796634315025265,38.06526017244143,1444.017841695738,1332.6656788120742,24.706682650977683,1238.9230547812915
2024-05-08,1379.795249208848,1384.1213795843503,1370.5180794884,1372.1524658203125,6234983,1469.7345141601563,1377.7760314671436,1404.0888956198953,39.053806620936605,-26.312864152751672,-37171730.73042495,318724575.0,71.29226380053683,64.78587335529123,37.72262975114271,1439.7176721516091,1331.9859899577657,23.99597837986142,1239.035070483494
2024-05-09,1372.3927301216006,1393.9271506886637,1369.796981628288,1383.9290771484375,6088406,1465.58142578125,1378.7226538796504,1402.5955757331205,43.35084111054076,-23.87292185347019,-36128654.5644967,324812981.0,85.39337395292627,79.36637340538523,36.7277629347934,1435.6523153861444,1332.4798989693245,24.005563428469582,1239.1498365278776
2024-05-10,1379.6029430765502,1380.4680752180618,1358.4048585337118,1369.8450927734375,8777481,1460.6505981445312,1377.3568752479252,1400.1696140324034,39.742045038643155,-22.812738784478142,-35803524.63415403,316035500.0,46.41713049835554,67.7009227506062,36.248552618196236,1426.4640366363108,1334.9434462738457,24.114038798916447,1239.3000236309604
2024-05-13,1369.9413304391032,1369.9413304391032,1356.6744832449094,1368.451171875,3735954,1455.7784155273437,1375.986767036706,1397.8200997985216,39.392521944060725,-21.833332761815655,-32906830.14573297,312299546.0,43.31563967645332,58.375381375911694,35.869476158659644,1410.4368922358606,1342.957626807108,23.339239398579114,1239.3616136217586
2024-05-14,1371.287218365655,1378.353207852325,1363.2598665718517,1369.65283203125,3463230,1451.251357421875,1375.012315497405,1395.7336355194643,39.88337160636172,-20.721320022059217,-33436275.060439054,315762776.0,45.989348026642084,45.240706067150306,34.913581811875154,1398.329283291136,1349.292249911989,22.750246675857277,1239.421104691717
2024-05-15,1370.9025923662102,1376.4785404547986,1363.7404904205403,1365.0863037109375,4327544,1446.5666381835938,1373.4852367610256,1393.463462792907,38.60386580821726,-19.978226031881377,-36849382.9867362,311435232.0,35.82876740167143,41.711251701588935,34.025965632718126,1389.1561790052854,1353.8315773423708,22.03508977288592,1239.494240690312
2024-05-16,1378.5453496843256,1399.5030936490596,1371.86392899688,1397.19580078125,9249145,1442.3770190429686,1377.1330158410601,1393.739932273525,50.60373554458199,-16.606916432464914,-29144458.773463465,320684377.0,95.43286853275126,59.083661320354906,31.71353083020829,1393.431971897756,1353.2954817155253,22.919496927545648,1239.675791052202
2024-05-17,1400.7048596373168,1400.7048596373168,1383.6406789519617,1388.49560546875,7542860,1437.9624462890624,1378.8811065530124,1393.3514636213195,47.87343606095481,-14.470357068307067,-32395283.696988918,313141517.0,76.39414009930974,69.21859201124413,29.497504013629378,1395.22475754183,1353.9108991964513,22.50126005310346,1239.8249299921276
2024-05-21,1374.7479941579209,1388.8799720514555,1373.2098380547955,1378.7376708984375,6752663,1433.7218774414061,1378.8590395292315,1392.2689604566615,44.944449635198374,-13.409920927429994,-34383776.54740342,306388854.0,57.52775946650004,76.451589366187,28.016664022238462,1394.685647880483,1356.6515225296735,22.013322477643218,1239.9487854173867
2024-05-22,1373.5464301608981,1403.540887941002,1372.8254084127823,1398.5899658203125,7173285,1430.2148315429688,1381.8945666509362,1392.7371830761913,51.45218583976888,-10.842616425255073,-29522965.6438525,313562139.0,90.92528245017955,74.94906067199643,26.240886035665717,1398.214279126398,1355.2427032954772,22.63490512411297,1240.090763699469
2024-05-23,1398.493704408289,1421.0377209738313,1393.975348496062,1415.5098876953125,8641428,1427.6364599609376,1387.0661545039172,1394.424050085015,56.20376459244999,-7.357895581097864,-24411780.479107518,322203567.0,92.32822324672635,80.2604217211353,25.44609404815595,1405.2695632962352,1351.0715011568898,22.951152792231277,1240.282307134885
2024-05-24,1411.5201358737334,1418.4900122470244,1403.5888972420573,1408.4918212890625,5277938,1424.7052661132811,1390.362410932401,1395.4661072112408,53.8495080075342,-5.103696278839834,-26216511.38954724,316925629.0,80.50766225029227,87.92038931573272,24.708072916896878,1409.9193265055956,1349.7240084553418,22.37615009314098,1240.3990952800004
2024-05-27,1414.9811694623938,1422.4317277701236,1403.8293895306174,1414.50048828125,5821844,1421.9153930664063,1394.0759612937622,1396.876061364575,55.56564751439794,-2.800100070812732,-25359036.753910292,322747473.0,87.93860730305927,86.92483093335927,24.21226373409187,1415.0858818056295,1347.7203437803082,22.106592103595638,1240.5303062916564
2024-05-28,1418.490041457558,1418.970722596649,1403.8773817707088,1410.3665771484375,6186922,1419.3475952148438,1396.582209886789,1397.8753588300463,54.0757830718188,-1.2931489432571652,-26225977.43131704,316560551.0,81.65198266928621,83.36608407421258,23.751869492915795,1418.9708970684785,1347.3731336932403,21.60564558376311,1240.667503800585
2024-05-29,1408.7803051289059,1408.8764178859115,1393.9753025824439,1394.8885498046875,7401634,1416.2327807617187,1396.321646797235,1397.6541137170568,48.79986379409331,-1.3324669198218544,-32720360.993627854,309158917.0,58.113850170721676,75.90148004768905,22.622339767781792,1420.0563080000425,1347.8451202226138,21.23319051106529,1240.8199786905893
2024-05-30,1387.0535133382937,1393.8310468476277,1366.6245653476285,1372.2965087890625,9663150,1412.695927734375,1392.6254717190545,1395.7757726112795,42.31094172653293,-3.1503008922250046,-38354409.30577494,299495767.0,23.757117040028806,54.50764996001222,21.972738047557716,1419.8274477667542,1348.7372983269956,21.735390078636268,1240.9914416217805
2024-05-31,1374.5880898199573,1400.8649238524729,1365.032812523725,1371.760498046875,37113815,1408.3427319335938,1389.4154757694885,1393.9968633842866,42.16767796692111,-4.581387614798132,-61531558.749366924,262381952.0,22.941981390629795,34.93764953379341,20.946203461427803,1419.1367289275036,1350.6241841584338,22.742298739358528,1241.653848542041
2024-06-03,1404.033674005501,1404.033674005501,1368.9328321553635,1370.785400390625,10589244,1404.3411206054689,1386.5493103265862,1392.2774957551264,41.88980182490701,-5.7281854285402005,-71003034.8534521,251792708.0,12.718095504139832,19.80573131159947,19.80314205062092,1418.5639308721907,1352.1177707879656,23.62505181869989,1241.844456185924
2024-06-04,1373.807893135552,1379.658033205682,1324.4229369059228,1358.84130859375,13736134,1400.7034008789062,1382.2865408292269,1389.80074115058,38.53961767661522,-7.514200321353201,-67620510.70899759,238056574.0,35.117637289818866,23.59257139486282,20.588662709921493,1419.3913552780193,1350.0938375930743,25.88291213877555,1242.0432969696024
2024-06-05,1365.1789578532776,1402.0835675909418,1365.1789578532776,1394.380859375,9233424,1398.5686352539062,1384.1472052208844,1390.1400091672037,51.07723138796833,-5.992803946319327,-62241476.25066441,247289998.0,71.37923226296056,39.73832168563974,20.11647190432868,1420.1010439640554,1350.2947446101634,27.12286548580528,1242.21562609818
2024-06-06,1408.85996393557,1437.476994921283,1401.5960874734012,1435.4781494140625,12660930,1397.3807934570314,1392.0442735582965,1393.4983899262302,60.987935234450894,-1.4541163679336933,-50991170.72188175,259950928.0,98.23195598432306,68.24294184570083,19.14157100089424,1428.9808327565713,1347.7475241770223,28.263813347267977,1242.512422286263
