Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-06-02,881.5829764045816,898.5546272872366,860.8869795130398,891.4359741210938,7325471,,830.1522771768371,810.203267382173,67.61665515498936,19.949009794664107,-22040098.86749747,77582624.0,84.26967344652589,85.15215946881426,18.98043770365803,883.631846438203,720.849110593047,35.82412792765792,811.719215090468
2020-06-03,901.3360426650588,917.2705014951392,900.4403051973725,906.38037109375,4651554,,841.8796762409776,817.3274972867342,69.56683949631234,24.552178954243345,-23408204.856350407,82234178.0,92.9569313914665,84.00474381612155,20.542159327459707,900.9566268192292,715.2536209835051,35.110585030971315,813.6197975375203
2020-06-04,906.1446908264282,912.6976451394945,875.5485650763195,877.5286254882812,5355931,,847.364129971332,821.7868401164784,61.82575558134782,25.577289854853575,-28193189.446680833,76878247.0,76.18525725198036,84.47062069665759,21.053592066056726,909.6591336493702,715.3575228447703,35.25619181898586,815.2854613186926
2020-06-05,886.2973266058459,905.0604526032658,883.0915472988479,900.6760864257812,6071040,,855.5659694258626,827.6304879912416,65.17401331547505,27.93548143462101,-24545361.898036182,82949287.0,89.64100018375805,86.26106294240164,21.528493894753954,921.5520634253182,715.9481868188225,34.70445148298577,817.2749901767709
2020-06-08,923.5405931574849,938.1550691084201,894.7830759637092,906.427490234375,9858804,,863.3908187810184,833.4673029722144,65.9726185358476,29.92351580880404,-29110427.25862127,92808091.0,83.44809604762591,83.09145116112144,22.619034730203712,932.513030362165,718.6965338468194,35.323561601680424,820.9517652299103
2020-06-09,909.3975513076589,914.8190504471291,895.4430954670067,898.83740234375,5117749,,868.8441393291309,838.3095325552911,63.890420236381175,30.53460677383987,-32435107.41200526,87690342.0,78.61537836843604,83.90149153327333,23.631679791692772,940.5735698209825,723.0535908235487,34.18444684299771,822.5543660994325
2020-06-10,902.3260809471072,904.6832546172931,882.2429727867617,892.4730834960938,5175923,,872.4793615086636,842.321647439795,62.119987097862435,30.157714068868586,-32891814.698686007,82514419.0,73.79666611513993,78.62004684373396,24.034718138666424,945.7385773096872,730.3108855809377,33.34557791353583,823.9210592826785
2020-06-11,890.068777492305,897.6117332337652,875.1714514125581,877.2929077148438,3602957,,873.2199070788452,844.9121111638726,57.9921499987356,28.30779591497253,-35813539.98373573,78911462.0,65.08926845947344,72.50043764768314,24.12505099477483,949.610435751029,732.8081128329554,32.56662819265521,824.7115832862125
2020-06-12,839.1538909449895,876.7744086257318,839.1538909449895,873.474365234375,5411314,,873.2590544873881,847.0278336876136,56.96669240254501,26.23122079977452,-31351578.736177925,73500148.0,60.57478982014956,66.48690813158765,22.917328487946794,952.6822157520616,734.8985520702041,32.96465594816943,825.4640627049862
2020-06-15,869.1370261332983,876.3500002677465,843.0195315007398,848.4882202148438,4982324,,869.4481569069967,847.1360104674084,50.65485391923677,22.312146439588332,-34698955.49200474,68517824.0,43.39283610060192,56.35229812674165,21.795871874463614,953.5613986941283,737.3665432004028,32.990785435229235,826.0040850545603
2020-06-16,867.4398873087993,871.8713851992527,840.2381269054001,843.915283203125,4661460,,865.5200224910164,846.8974380774615,49.5722876764193,18.622584413554932,-38276687.926771685,63856364.0,28.60715562893695,44.19159384989615,20.656798841544454,951.2527999778878,747.3783889869559,32.89381921084519,826.4279920124242
2020-06-17,841.6995459579055,848.3467638846532,830.7622261152287,834.2508544921875,4681085,820.0899365234375,860.7093812604273,845.960654108182,47.27290449335369,14.748727152245351,-41100395.02124024,59175279.0,3.248473808613077,25.082821846050653,19.260961772141894,945.2900982865422,761.6807757368954,31.800299107886566,826.6109391985485
2020-06-18,825.9536126018108,848.5824787004906,824.0678737602542,845.4238891601562,5869802,822.3961950683594,858.3577670911549,845.9208937416615,50.15164715943414,12.43687334949334,-36743184.82080075,65045081.0,18.71902919054919,16.858219542699743,18.04318728359311,943.1737186626497,769.6099483295379,31.27989238162584,826.8632907245832
2020-06-19,850.4682684804794,863.5741772335439,843.9624460681725,846.8853759765625,5409996,824.726025390625,856.592783842756,845.9923368701727,50.53210006796245,10.600446972583313,-40540570.594877265,70455077.0,20.000055349485038,13.989186116215771,17.13316261616182,938.3198820076047,781.7898775138797,30.446452294750518,827.3042901849678
2020-06-22,853.2969526948456,863.6685178657222,844.8111266459465,855.6069946289062,6839642,826.7211389160157,856.4411239637022,846.7045337411901,52.84503998842536,9.736590222512177,-39548814.15570491,77294719.0,27.64475081747996,22.121278452504736,16.291508311346675,930.7122100409988,798.0483856621263,29.618662217966598,827.9110732707472
2020-06-23,858.0112359947462,914.5834054009933,857.0683665046422,912.3204956054688,14580218,829.7477490234374,865.0379503701279,851.5649753607662,64.47642822293764,13.472975009361676,-26115903.66922472,91874937.0,77.35541361665469,41.66673992787323,17.02758111831815,927.6560158916589,814.4980429462319,31.715644257546636,830.9208936006087
2020-06-24,923.0692867678935,933.3465878523075,897.6118089918638,900.958984375,11985132,832.4396423339844,870.5642632939544,855.223790843302,61.2186447909584,15.340472450652328,-35855809.02597579,79889805.0,67.39679276021569,57.46565239811679,18.139961202216096,924.3308797585291,827.6950235617833,32.00272530061071,833.7702222983761
2020-06-25,895.6317120965626,909.680432349473,882.7615211060236,889.2201538085938,7508087,833.9039172363281,873.4344002962066,857.7420399518421,57.96009939026151,15.692360344364488,-39761077.48748514,72381718.0,57.10744299525543,67.2865497907086,18.555563052106315,925.3036958658874,830.2673978841126,31.63959572509919,835.0868189612672
2020-06-26,900.4403322996939,920.3348548422248,886.7687251600651,907.22900390625,6554103,835.4511645507813,878.6335700823672,861.407740985502,61.35825043382984,17.225829096865255,-38325056.18176395,78935821.0,76.10002628320024,66.86808734622379,19.20188991924157,928.4224207666376,829.9725682470342,31.77720529346066,836.3941598452104
2020-06-29,895.7259651746397,901.4774457212245,876.868576434121,883.0914916992188,4575801,835.9216552734375,879.3194041772674,863.0139447420736,54.947350991430575,16.305459435193825,-40586665.370612994,74360020.0,54.01199897835979,62.406489418938484,19.38478043667936,928.8114306334994,830.3802746887661,31.676006877651254,837.0502556425874
2020-06-30,894.5002486907019,897.7531597663497,878.1886188983123,889.73876953125,3656480,836.1243737792969,880.9223834624954,864.9935613931237,56.30144580120098,15.928822069371677,-39925855.73205878,78016500.0,60.09486505823677,63.4022967732656,19.554607345728733,928.6504100859984,830.3715747772828,30.810902162678836,837.5769279456323
2020-07-01,887.2401947710243,887.2401947710243,864.6113268916358,871.4942626953125,6426017,836.2884350585938,879.4719033444673,865.4750948229155,51.70779730408417,13.99680852155177,-42442718.92727461,71590483.0,43.399475670172734,52.502113235589775,19.121991872364962,925.4214123914021,830.1119616320354,30.404940768174217,838.2277861070268
2020-07-02,882.5258136308047,896.3860061878485,873.097119040732,887.5230102539062,6542705,837.6263671875,880.7105351766886,867.1082737437296,55.168569059413414,13.60226143295904,-40879897.03166443,78133188.0,58.06724303161111,53.853861253340206,19.0102220272885,926.109899096238,830.4229134037621,30.011140962771485,839.0653658244428
2020-07-03,893.8402036586577,900.8174603351816,887.8058163952759,890.304443359375,3928063,839.3546472167968,882.1865210509482,868.8265085300736,55.76102318807709,13.360012520874534,-43299347.56519831,82061251.0,60.61250825419211,54.026408985325325,19.047184271632357,924.8272061264199,830.6684420669394,28.81709161409319,839.6308085498949
2020-07-06,898.6488392801671,904.6832267089635,892.5673774372415,896.857421875,3900219,841.4402746582032,884.4435827161869,870.9028724815497,57.196212324769014,13.540710234637231,-44437545.93391788,85961470.0,66.60908185049647,61.76294437876657,19.207737905405533,923.3570961263729,831.1815452310491,27.785783880914284,840.2327823101805
2020-07-07,900.4403240969468,906.9461463165021,886.2972823572042,889.6915893554688,4051767,843.1826965332032,885.2509683529995,872.2946292870253,55.091460272772764,12.956339065974248,-47157235.67189062,81909703.0,60.05169089008037,62.424426998256315,19.036757376352476,922.2110686670862,831.4129913915076,27.276003886513116,840.8056889649532
2020-07-08,890.9645196716505,909.3033424239472,884.4115653272327,887.4758911132812,5227021,844.8044348144531,885.5932641622736,873.4191672000812,54.42456554244514,12.17409696219238,-51097301.93400398,76682682.0,48.68139266828206,58.44738846961963,18.96554978184027,921.6677449816448,831.4565958386677,27.105701972956076,841.5192449706473
2020-07-09,891.0116095008281,897.6116954971304,886.2972623606121,890.9644775390625,3777760,846.4601123046875,886.4196046817797,874.7188198177835,55.34121536409301,11.700784863996205,-51758402.248131566,80460442.0,52.12979100604723,53.62095818813656,18.89942844407893,922.7871831556251,831.7043146471092,25.97775419892481,842.0027739025477
2020-07-10,886.2973154222672,897.6117492361684,877.3871872841826,878.8958129882812,4537688,847.5312133789063,885.2620982673953,875.0282267193019,51.483459202285495,10.233871548093475,-55619124.01566313,75922754.0,28.615568242149553,43.14225063882628,18.326404082777646,923.0297665719473,832.0038760061776,25.566811895572023,842.4912436514527
2020-07-13,886.2973089030507,890.8230708856844,872.1542667397041,875.1243286132812,3821300,848.1082507324219,883.7024413975316,875.0353453781152,50.303353790447,8.667096019416476,-58224545.660654075,72101454.0,15.294917884520231,32.01342571090567,17.50158686738585,922.4025729571977,835.2946804607711,25.074097056315473,842.8436825477909
2020-07-14,874.9828501177445,881.5358043087589,854.098268768613,860.7455444335938,3646237,849.2821240234375,880.1706110953874,873.9768416044469,45.97639705518886,6.19376949094044,-60104039.25592018,68455217.0,10.03565560820617,17.982047244958654,16.68828748034719,921.1098244232865,838.2704551177292,25.242914090874788,843.0480684127231
2020-07-15,865.6013348568405,872.1542894057972,857.3512267138127,860.0855712890625,3229770,850.7020861816407,877.0806049713374,872.9478586181222,45.781741544562145,4.132746353215225,-62140636.69932667,65225447.0,9.039267986721887,11.456613826482767,15.933080906668433,918.0337047495951,843.9300464711081,24.49721041952548,843.2080787741119
2020-07-16,860.8398217957687,871.2113859137901,847.1210825856593,868.5242309570312,3134451,852.2832800292969,875.7642397383672,872.6201824950784,48.76850409302369,3.1440572432887848,-59705450.912108965,68359898.0,34.42002337488739,17.83164898993849,15.72481883417772,915.9845851863249,848.2892002140657,24.468145627283,843.3539844718498
2020-07-17,869.4199402877512,876.8215003691632,865.5541983687776,872.6728515625,2040517,854.2199340820313,875.2886415574646,872.6240839074801,50.22035447956451,2.6645576499845447,-59167580.84865799,70400415.0,41.09173427162501,28.1836752110781,15.19552812363527,913.5658762369612,853.286656722023,23.525228225361758,843.4943311249301
2020-07-20,875.9257402039435,878.6600846942526,862.7255675851542,867.062744140625,3035845,856.174501953125,874.0231188779509,872.212132813639,48.22989524875644,1.810986064311919,-60550787.65825747,67364570.0,32.069695773081,35.86048447319781,14.84873973323208,912.3866274648259,855.6114804453304,22.983034574200094,843.6844843018179
2020-07-21,874.0399832494102,888.4658743759286,868.0055957287381,884.4586791992188,4756570,858.3704467773438,875.6285896966075,873.119284397756,54.28096121881679,2.509305298851473,-57657389.190801576,72121140.0,60.04541602486,44.40228202318868,13.926156221700628,907.8589423902613,857.3529838792699,22.870184264278915,844.0996018637838
2020-07-22,885.5429506323552,887.2401040401177,858.0111526849172,868.2884521484375,4977432,860.3712145996094,874.4993377661199,872.7614449718806,48.59507547243588,1.7378927942393148,-59134554.71858636,67143708.0,34.0408496214617,42.05198713980091,13.610133813778306,905.4810242216028,856.4638488252723,23.324381913630454,844.4170195443327
2020-07-23,859.8969063556008,884.3643791809475,859.2840182166666,864.1869506835938,9075059,861.3829125976563,872.9128166765004,872.1262972468222,47.243306961906676,0.786519429678151,-64661466.90572766,58068649.0,27.44491458225571,40.51039340952581,13.316684434993292,904.9626027128469,854.478950021528,23.449808988676914,844.9372124089319
2020-07-24,862.1598344878626,862.2540984121007,846.7438846948324,852.7311401367188,6059379,862.0004919433594,869.8079433626879,870.6896189423701,43.595596770827505,-0.8816755796822235,-66042760.79954883,52009270.0,9.570504060011812,23.68542275457641,13.696913894590237,901.5274384089129,852.4643279485091,23.02075591725437,845.060836981086
2020-07-27,856.125468509661,862.7255547206386,845.0938843331044,852.1654052734375,3615970,862.7434704589843,867.0937067335724,869.3174549668936,43.417311785225706,-2.223748233321203,-66758221.997762814,48393300.0,11.013207634190614,16.009542092152717,14.131961507613084,902.0599567530869,848.8392009617569,22.635821236560073,845.1282592385638
2020-07-28,856.8797204621752,864.6112612435644,847.6396116226438,861.3112182617188,3793721,864.6320385742188,866.204093122518,868.7244003961399,47.17811084897239,-2.5203072736219383,-64439836.94220725,52187021.0,30.879652016600193,17.154454570267546,14.389920483927009,900.470088690319,847.5863138975717,22.231237549728686,845.2362176907695
2020-07-29,867.0627256752347,887.0987015449152,864.8470054806849,869.2785034179688,7245021,867.0005285644531,866.6770793218182,868.7654450644235,50.27848182024762,-2.0883657426053333,-68799118.75860502,59432042.0,46.050270949711404,29.314376866834078,13.606534030304298,900.4193391131046,847.4154875470517,22.485255102119243,845.6906727887722
2020-07-30,875.9257477839853,879.4143763730636,852.5425961665582,856.3612060546875,3364408,868.3818334960938,865.0900218961058,867.8466125451838,45.60482806597743,-2.7565906490780208,-71207329.47224948,56067634.0,24.639234963490583,33.856385976600734,13.097738616119768,899.1410915278997,845.5775547123347,22.79857832386112,845.8162100758641
2020-07-31,861.6884629427948,870.1742884809408,855.229772309849,861.26416015625,2943858,870.1346276855469,864.5014277822818,867.3590234793369,47.59600401353921,-2.8575956970551033,-71773809.6122565,59011492.0,37.28276200188088,35.99075597169429,12.625285731519849,896.7732092675394,845.0414086523824,22.237573884377603,845.921037241365
2020-08-03,860.8398132733435,867.2041821009394,851.9296854050723,863.5741577148438,3583167,872.0241381835938,864.3587708488297,867.0786630523373,48.55156806481834,-2.719892203507584,-69893740.76971953,62594659.0,42.60877438063714,34.843590448669545,12.379831474519479,892.3524597046896,846.1338317992165,21.740211228055426,846.0366490460286
2020-08-04,865.5540878795307,876.8685204008317,864.2340477327737,871.447021484375,3860346,873.885361328125,865.449270946606,867.4022451584142,51.77886360808884,-1.9529742118081685,-69346372.24111958,66455005.0,60.76072858370188,46.8840883220733,11.499794615679807,889.4982363498456,847.1635983669513,21.136936332193464,846.2412413818557
2020-08-05,878.770572213178,888.8046851924327,875.7745781439545,880.4825439453125,3007723,875.4502014160156,867.7620821771762,868.371156179666,55.248466225016465,-0.6090740024897059,-70180627.75213042,69462728.0,80.96090420785751,61.44346905739885,11.38943637801278,888.07584444642,847.8866555535801,20.866988287612337,846.4674996457763
2020-08-06,880.7678561327164,888.0438085017618,875.2514770156625,877.05859375,2188023,875.9160083007813,869.1923147268413,869.0146700737648,53.67247861157632,0.177644653076527,-71750465.86805172,67274705.0,73.12771394824276,71.61644891326738,11.250037679709108,884.9690798053394,849.6028318157543,20.290227087504256,846.6230352879264
2020-08-07,877.4390330245552,881.5287595228515,869.4022104804233,870.87646484375,2461109,875.7537365722657,869.4514147448273,869.1525807974674,50.85191937738602,0.2988339473598671,-73613168.73137128,64813596.0,58.984461514718255,71.02435989027283,10.701766473830773,883.8458365264125,849.9241402802281,19.70710722714168,846.7642993517719
2020-08-10,879.7692374543842,922.5688219791921,879.7692374543842,913.1053466796875,11861641,876.5133569335937,876.1674042732673,872.4083412331873,64.55446639056407,3.7590630400799228,-66997015.408945635,76675237.0,87.78511401618087,73.2990964930473,12.17749798171341,894.9934221711998,842.5746564420814,21.991767934877423,848.1842614423077
2020-08-11,922.1884288193295,931.794593358469,910.2996544273174,914.864990234375,5427516,876.9819372558594,882.1208790365147,875.5532781962382,64.99244840901322,6.567600840276441,-70119018.16998798,82102753.0,80.4735124840315,75.74769600497689,13.867553445044404,904.1918453941789,838.7881777991804,21.956280148897008,848.9635224973653
2020-08-12,905.4490614306396,909.2534692517768,898.7913477436497,903.30908203125,3672458,876.9205114746094,885.3806025741663,877.6092636654984,59.76924880078798,7.771338908667985,-70619807.89726071,78430295.0,67.14500763899699,78.46787804640313,14.655323211541782,908.6826817040824,838.6196925634958,21.53609174474189,849.3687676086722
2020-08-13,910.2045075697578,945.0624150140852,905.0209906657348,942.2566528320312,8816193,878.2150720214844,894.1307641522994,882.3979591593156,68.85438773613595,11.732804992983802,-63039142.41965305,87246488.0,97.19335458574689,81.60395823625846,16.527056312937276,923.2608499416918,831.4147665133863,22.980180404605697,850.7882805139694
2020-08-14,951.0543404516332,967.2706159626064,925.8025970432707,934.742919921875,13443785,878.8964086914062,900.3787881168496,886.275363660246,65.76869473696158,14.103424456603648,-70686085.33542728,73802703.0,72.80997829935836,79.04944684136741,18.790230660907934,932.6439536476989,828.2386696433166,24.300740298514985,853.1663388531579
2020-08-17,953.0040046698481,957.7595136751867,939.4032605247093,951.8626708984375,4735094,879.8051123046876,908.2993854678631,891.1336827149267,69.15996449512842,17.16570275293634,-68993235.80898447,78537797.0,86.6413900168049,85.54824096730339,20.891749698309262,944.9939140789594,824.3687018878376,24.209015545286178,854.0387659243717
2020-08-18,956.7608870567897,958.7106341768808,946.7267744699291,955.4293212890625,4362050,880.9369506835938,915.5501448249706,895.8963226093072,69.83054983421734,19.653822215663467,-67019940.55617246,82899847.0,89.7336577602543,83.06167535880586,22.86586093932462,955.9667465590043,820.4929336167769,23.335790128262293,854.8612164942143
2020-08-19,967.5083390924893,974.8317767620829,956.2378055978352,959.7568359375,4914223,882.2826257324218,922.3511742268983,900.6267310039882,70.66404316977957,21.724443222910054,-70074066.03530182,87814070.0,87.73418689777002,88.03641155827641,25.069303753368693,966.6159565753711,818.9905619793163,23.05483765288787,855.8637161387802
2020-08-20,937.7864490981201,955.8573847298284,933.0309397213548,947.0596923828125,4791040,883.6779614257813,926.1524847124235,904.0662096246418,64.99071125084606,22.0862750877817,-68976119.36863516,83023030.0,77.40308234576986,84.95697566793139,25.632359802466684,973.1348800106587,820.7589127139506,23.317056121691962,856.6605085576865
2020-08-21,960.6129055508685,960.6129055508685,943.4930715905559,945.5379638671875,2806380,885.1192333984375,929.1348661208488,907.1381914203859,64.32416589646458,21.996674700462904,-71112078.7558422,80216650.0,73.51318770104918,79.55015231486301,26.29381650284851,977.7429302817105,825.4315448159458,22.87439739587915,857.1443724115313
2020-08-24,947.297463816344,952.4334371416329,941.5908525885347,942.8748168945312,2026255,887.0069653320312,931.2487047014154,909.7853488629152,63.104388399070764,21.463355838500206,-72658440.96236546,78190395.0,69.68880647561687,73.53502550747864,26.789369790763576,980.7540480790818,831.4913681806837,22.014982192823364,857.47475796577
2020-08-25,944.4441878831896,951.0068142216724,929.9874273749476,932.4603271484375,2914757,888.7778662109375,931.4351081548034,911.464976884065,58.437517794693875,19.97013127073842,-74887364.26249222,75275638.0,59.81065738196415,67.67088385287673,26.537271508303792,982.1807501644773,837.1795769839603,21.943868239530605,857.9039639475496
2020-08-26,938.7375679807036,939.6886698732878,917.813326343849,921.5701904296875,4482066,890.5242529296875,929.9174285047856,912.2135112207777,53.944927351158356,17.703917284007844,-77829933.2700818,70793572.0,49.48135688037949,59.660273579320176,25.616696628304673,982.5144500722417,842.0750457773677,21.938973617381198,858.4617061210137
2020-08-27,927.5620960628069,932.079829932377,918.0986208732612,927.8949584960938,4466609,892.1736743164063,929.6062792726791,913.3750999078381,56.05784409482328,16.231179364840955,-76037225.26707155,75260181.0,50.625326645163646,53.30578030250243,24.76187709687692,981.4656188639785,850.2772522297714,21.370561863219386,859.0058744608003
2020-08-28,939.6887166547623,955.5721306617908,930.3679292535405,933.8394165039062,7821191,893.9127551269531,930.2575311544064,914.8909752112505,58.00780469023317,15.366555943155845,-81703921.11768049,83081372.0,46.09136115179,48.73268155911105,24.88450428603851,980.4764557888934,858.5239409396222,21.82103402768207,860.1312508825425
2020-08-31,939.7837237692394,946.7268137812844,894.4162115300725,898.7437133789062,8489726,894.7754895019531,925.4092514966371,913.6948817421879,45.24281516777415,11.714369754449194,-88788987.12983869,74591646.0,5.381423156509955,34.032703651154534,23.22136877530242,977.5290673163945,864.9882849785274,23.99886032936277,860.9218797359109
2020-09-01,917.7657356514827,918.7643809771976,897.1743575159472,908.4924926757812,5099949,894.6989294433594,922.8066732165055,913.3095195891208,48.62477718238968,9.497153627384705,-88541844.94266519,79691595.0,17.5044235591663,22.992402622488754,21.677028658190334,974.9664041258143,871.2554952882483,23.826800553069024,861.3400036843852
2020-09-02,909.6814544121312,912.8676226638611,901.6446314771249,908.825439453125,2107714,894.8562585449218,920.6557141759854,912.9773655049729,48.741217975887054,7.678348671012486,-87952401.07262884,81799309.0,17.91845631064066,13.60143434210564,20.2429985494434,973.0907748121417,875.9654141527021,22.92652845547382,861.5093229601817
2020-09-03,913.0578209265456,923.519941791329,906.6854266078652,914.151611328125,3278899,895.3548876953125,919.6550829686223,913.0643466770582,50.667456182972565,6.590736291564099,-88322886.57259265,85078208.0,24.54176593935897,19.98821526972198,19.388298737566174,970.1484691854494,882.6170215372069,22.491384650330243,861.8098030939904
2020-09-04,901.6445734727288,909.3960769396167,894.0357585067142,896.4135131835938,3130721,895.1385778808594,916.0794568478486,911.8309516034683,44.649672798457274,4.24850524438034,-90484345.5703402,81947487.0,2.9429107129565675,15.134377654318733,18.029713744372454,966.0309244892318,889.2882710674088,22.321703805407427,862.0140853023257
2020-09-07,900.8362313378626,904.2601751230623,871.4471579873845,886.5697021484375,3470806,895.2081420898437,911.5394945864007,909.9597479401327,41.69040376484744,1.5797466462679495,-90755968.95373297,78476681.0,14.627460390417399,14.037379014244314,17.715440701231852,968.2926531207373,884.3729779827783,23.071083328998167,862.1640924160512
2020-09-08,890.2313771034474,890.2313771034474,868.308489950507,871.8751220703125,3738931,894.850869140625,905.4372834300794,907.1386645423682,37.67609605562549,-1.7013811122888,-93278327.40055555,74737750.0,3.8639886256877207,7.144786576353895,17.544095596215808,972.2350916586238,876.1315526284857,22.989069316422608,862.2566073786803
2020-09-09,863.1725003667187,882.6225454404893,856.9427946571991,865.0271606445312,5656245,894.7215270996094,899.220341463072,904.0192938832693,35.939360436909695,-4.7989524201972245,-95373232.95611107,69081505.0,7.798164695342116,8.763204570482413,17.81305331571723,976.1863940922556,868.3520580561819,23.18126084977029,862.3128602567091
2020-09-10,872.8261554004596,877.8669834569844,867.4048633941167,875.917236328125,2948599,894.4894116210937,895.6352483653878,901.9376599902955,40.62656859636962,-6.302411624907677,-93523650.67544927,72030104.0,19.23813181713253,10.300095046054123,18.06279976953998,975.6342962344099,862.270214263637,22.442586704247635,862.3689376462034
2020-09-11,875.0137352383612,876.4879315517301,867.4049201493319,872.5408935546875,2632298,894.134140625,892.0822707022031,899.760121735806,39.65773063872511,-7.677851033602906,-93179091.78866804,69397806.0,15.8148675935142,14.283721368662947,18.294707190946816,975.4667858383714,856.2175220229567,21.4883313255441,862.4116158994485
2020-09-14,877.2964289727355,878.1999293507996,856.942824786404,857.989013671875,5006356,893.3567724609375,886.8371542359988,896.6659655829222,35.70557295852831,-9.82881134692343,-97692662.51887323,64391450.0,1.0607584488120168,12.037919286486249,18.932950823050106,973.413033494155,848.883908644517,21.471815128319207,862.4278026902147
2020-09-15,865.5027436809884,870.4484852550105,855.9917245196589,865.4552001953125,4488829,892.8720446777344,883.547622845124,894.3540570356919,39.06113434481135,-10.80643419056787,-96304666.85098052,68880279.0,9.503351153384868,8.79299239857036,19.563613457512833,968.4667414101764,844.8327886191205,20.97073981453581,862.4390705502309
2020-09-16,870.2582873699138,878.8182049506014,866.7867420197057,876.7257690429688,3596197,892.6570422363282,882.4981068755617,893.0482579251197,43.82709472971383,-10.550151049558053,-93959325.50784296,72476476.0,20.821409880289114,10.461839827495332,19.55781070270042,960.527634384356,844.4687889554876,20.427330167446744,862.5072031958716
2020-09-17,870.2582407395497,873.0640029619008,860.7947652000655,861.983642578125,4512652,892.0774255371093,879.3420354451869,890.7471753068238,39.47789791267259,-11.40513986163694,-97597434.20173094,67963824.0,6.603749560645754,12.309503531439914,19.826108203636714,955.0438414580169,841.4449769013581,20.106164001407922,862.5273730805937
2020-09-18,866.6440403938949,869.4022010019071,853.1383821543425,856.657470703125,7496145,891.6326586914063,875.8521024079465,888.2220120028461,38.01029896265483,-12.369909594899582,-101849618.07836126,60467679.0,5.000015013780954,10.808391484905274,20.411884327409503,948.9885781308465,838.6121909121223,19.831710776133402,862.4940162916885
2020-09-21,856.9428116108339,859.6058853198048,831.5483792792725,838.7291870117188,4597697,890.904755859375,870.1408846546807,884.5558768183182,33.49632768511566,-14.414992163637521,-104093921.43593624,55869982.0,7.807639161838699,6.47046791208847,21.764392030515758,943.9300795268972,833.2561265277903,20.419267580733326,862.3544835614305
2020-09-22,844.5308773950682,844.5308773950682,810.3387551650065,814.6187133789062,5089087,889.9822192382812,861.5990121507155,879.3753461931766,28.58067010779473,-17.776334042461144,-107908967.61680567,50780895.0,3.781510285830772,5.529721487150142,23.63833787620049,942.9744816979232,822.4275629798112,21.4030429128282,862.0417319930428
2020-09-23,823.8445162686187,830.9777808552484,812.7641553904582,818.518310546875,3709291,889.1508740234375,854.9712119039707,874.8674176267839,30.360740826259317,-19.896205722813193,-109274536.77234791,54490186.0,8.257396056477063,6.615515168048847,25.37843044719346,941.175581798376,813.921274891077,21.175227380825486,861.8029701865096
2020-09-24,814.1431841553397,817.8525045931299,801.7788600969058,809.1023559570312,11609426,887.9624365234375,847.9144648352108,869.9959315771727,28.512789669835286,-22.08146674196189,-110304957.70981766,42880760.0,7.146176703778929,6.395027682028922,27.287398244827305,937.4671020058157,805.7504944297312,20.85838617147861,860.8745460213185
2020-09-25,818.0426913818885,851.6166336780724,810.3387894907928,845.767333984375,4961967,887.424326171875,847.5841370120053,868.2012206443728,43.049000976005836,-20.617083632367553,-106749267.25476284,47842727.0,49.731172584061156,21.71158178143905,26.80953004082741,927.361453491257,807.0489346923368,22.405235567875934,860.6862726611986
2020-09-28,854.0894498175875,872.6359356432478,849.3339406315207,858.7022705078125,3853608,887.2571166992187,849.2946190882833,867.4975947083313,47.13316997135804,-18.20297562004805,-107504267.5226997,51696335.0,70.41169655859177,42.42968194881062,25.31541821481998,923.6690665279158,806.7371773685685,22.724047431518564,860.683581417115
2020-09-29,865.4550997179838,868.2132601241609,848.7632746378634,851.6641235351562,3362381,886.6012255859375,849.6591582339561,866.3247449917999,45.23239521209683,-16.665586757843812,-109863690.52841227,48333954.0,64.75296945085256,61.63194619783516,23.951908828589556,917.5689404462541,807.1544665361678,22.490185864002772,860.6609875886606
2020-09-30,853.8992522175892,860.271646393598,840.8691449130506,857.513427734375,3582787,886.3857250976563,850.8675073878667,865.6720548245833,47.14031086524841,-14.804547436716575,-107299546.40446916,51916741.0,72.34558879402985,69.1700849344914,23.02246112051924,910.7317013644965,808.8605044460503,22.269636979470242,860.6193303076905
2020-10-01,865.4552484915108,868.9267358487278,856.6575552763311,858.6548461914062,2506154,886.2750830078126,852.0655595114882,865.1522615924961,47.52447567165231,-13.086702081007843,-108989750.4579437,54422895.0,73.82719336789908,70.30858387092717,21.71546557975139,901.439645024008,812.6028842728671,21.555318664679277,860.6222934197714
2020-10-05,863.5530024994627,864.1236404329358,851.2837644739006,853.0908813476562,2788003,886.2822778320312,852.2233013324371,864.2588260188043,45.777955779049236,-12.035524686367125,-110992972.159206,51634892.0,66.6049553617005,70.92591250787648,20.747545783170725,895.437934149518,814.2723319637632,20.932787042847547,860.6038630825799
2020-10-06,856.9903134831151,860.3191699703536,844.8162213684867,848.9534912109375,3497325,886.2180395507812,851.7202536214372,863.1250975145178,44.46924775156995,-11.404843893080624,-112623635.83904827,48137567.0,61.23446558848656,67.22220477269538,20.142019822655907,890.903428062763,815.0452169567683,20.54494143992036,860.5561674539291
2020-10-07,851.2361986929031,851.2361986929031,833.2128061160346,844.4833984375,5073845,885.8814831542969,850.6068912854469,861.7442309162203,43.037686183239366,-11.137339630773454,-111351812.20275635,43063722.0,59.90664621584782,62.5820223886783,20.07798241955908,888.673390152202,814.536082504048,20.36483080684523,860.4255165936387
